ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
12,4,2023-01-14,2023-01-10,development,direct,winter_test_like,7.68796027220065,14.642266,14.648601,10.022215,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,7.68796027220065,13.0,True,22.9,37.0,26.785714285714285
13,4,2023-01-14,2023-01-10,development,direct,winter_test_like,32.960508183675366,29.490288,28.51462,23.677935,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.960508183675366,30.0,True,26.9,38.0,40.42857142857143
14,4,2023-01-14,2023-01-10,development,direct,winter_test_like,30.301248792379194,28.600271,26.531105,21.288666,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.301248792379194,23.0,True,19.5,40.0,24.607142857142858
15,4,2023-01-14,2023-01-10,development,direct,winter_test_like,23.899087186391412,28.390331,26.042168,17.818674,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.899087186391412,35.0,True,15.0,24.0,32.17857142857143
16,4,2023-01-14,2023-01-10,development,direct,winter_test_like,24.320935589680236,20.053904,22.142633,18.187426,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.320935589680236,24.0,True,39.1,46.0,70.89285714285714
17,4,2023-01-14,2023-01-10,development,direct,winter_test_like,11.548343185061302,16.1733,16.240559,9.11069,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.548343185061302,17.0,True,10.5,15.0,17.392857142857142
18,4,2023-01-14,2023-01-10,development,direct,winter_test_like,16.72197545526002,16.079517,14.399715,12.261734,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.72197545526002,13.0,True,23.2,35.0,35.285714285714285
19,4,2023-01-14,2023-01-10,development,direct,winter_test_like,82.22928498706402,59.505806,58.258083,38.954384,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,82.22928498706402,44.0,True,28.5,66.0,38.607142857142854
20,4,2023-01-14,2023-01-10,development,direct,winter_test_like,20.508566235983224,25.119806,22.79397,15.409903,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.508566235983224,11.0,True,23.1,35.0,40.5
21,4,2023-01-14,2023-01-10,development,direct,winter_test_like,13.744959482025175,20.525412,20.50924,11.259206,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,13.744959482025175,16.0,True,12.1,17.0,20.5
22,4,2023-01-14,2023-01-10,development,direct,winter_test_like,2.1986953769696145,3.0423174,3.4448864,2.8888369,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,2.1986953769696145,1.0,True,5.5,2.0,17.428571428571427
23,4,2023-01-14,2023-01-10,development,direct,winter_test_like,31.520664486658077,25.232622,25.87912,21.134518,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.520664486658077,18.0,True,25.7,45.0,37.785714285714285
24,4,2023-01-14,2023-01-10,development,direct,winter_test_like,2.185070948347458,6.8794537,6.4641027,728.2148,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,2.185070948347458,0.0,False,,,
25,4,2023-01-14,2023-01-10,development,direct,winter_test_like,25.460962754724324,23.71625,22.621418,15.634466,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.460962754724324,15.0,True,23.0,31.0,30.678571428571427
26,4,2023-01-14,2023-01-10,development,direct,winter_test_like,1.7186953406206797,1.0044644,1.1824793,4.252786,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,1.7186953406206797,0.0,False,9.0,9.0,5.454545454545454
27,4,2023-01-14,2023-01-10,development,direct,winter_test_like,22.153767146910088,20.272852,21.378674,11.504403,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.153767146910088,5.0,True,19.444444444444443,23.0,26.416666666666668
28,4,2023-01-14,2023-01-10,development,direct,winter_test_like,18.76860781823681,12.363921,13.479158,10.255187,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,18.76860781823681,11.0,True,5.8,12.0,5.107142857142857
1,5,2023-01-15,2023-01-10,development,direct,winter_test_like,37.89342189325306,50.44574,47.541527,33.037346,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,37.89342189325306,39.0,True,56.7,65.0,81.92857142857143
2,5,2023-01-15,2023-01-10,development,direct,winter_test_like,47.82441609281036,59.603317,59.171707,45.385178,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,47.82441609281036,53.0,True,60.1,98.0,67.25
3,5,2023-01-15,2023-01-10,development,direct,winter_test_like,5.139859943421557,14.518125,12.060506,8.614476,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,5.139859943421557,7.0,True,30.2,14.0,54.67857142857143
4,5,2023-01-15,2023-01-10,development,direct,winter_test_like,55.88533920197518,70.02585,68.522835,46.256767,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,55.88533920197518,38.0,True,75.6,98.0,95.82142857142857
5,5,2023-01-15,2023-01-10,development,direct,winter_test_like,53.735021573909286,68.91599,69.97202,46.75708,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,53.735021573909286,93.0,True,115.7,167.0,116.03571428571429
6,5,2023-01-15,2023-01-10,development,direct,winter_test_like,24.184642212030553,24.529144,22.262218,16.04597,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.184642212030553,30.0,True,22.8,38.0,17.0
7,5,2023-01-15,2023-01-10,development,direct,winter_test_like,8.565335613732245,11.514786,12.311653,9.569455,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,8.565335613732245,20.0,True,16.2,26.0,14.892857142857142
8,5,2023-01-15,2023-01-10,development,direct,winter_test_like,16.416731459563163,18.999348,18.3727,14.739216,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.416731459563163,17.0,True,20.1,31.0,20.821428571428573
9,5,2023-01-15,2023-01-10,development,direct,winter_test_like,30.67581456580495,33.732914,31.354872,24.936989,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.67581456580495,38.0,True,42.0,63.0,38.392857142857146
10,5,2023-01-15,2023-01-10,development,direct,winter_test_like,43.28601399177606,49.60648,47.449898,41.311558,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,43.28601399177606,48.0,True,42.5,86.0,32.142857142857146
11,5,2023-01-15,2023-01-10,development,direct,winter_test_like,32.32442807949628,40.884335,38.394115,21.871975,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.32442807949628,20.0,True,38.6,39.0,74.64285714285714
12,5,2023-01-15,2023-01-10,development,direct,winter_test_like,10.59090045163628,25.738888,22.913677,13.901334,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,10.59090045163628,27.0,True,31.5,47.0,26.785714285714285
13,5,2023-01-15,2023-01-10,development,direct,winter_test_like,33.71275469560006,37.71537,34.32604,39.857815,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.71275469560006,38.0,True,55.4,77.0,40.42857142857143
14,5,2023-01-15,2023-01-10,development,direct,winter_test_like,37.67441590078389,48.2131,46.814583,37.24362,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,37.67441590078389,45.0,True,42.2,73.0,24.607142857142858
15,5,2023-01-15,2023-01-10,development,direct,winter_test_like,33.740392050024255,35.28199,38.12885,38.383316,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.740392050024255,51.0,True,42.5,80.0,32.17857142857143
16,5,2023-01-15,2023-01-10,development,direct,winter_test_like,29.551458750997234,36.5111,38.230545,24.970322,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.551458750997234,51.0,True,63.9,72.0,70.89285714285714
17,5,2023-01-15,2023-01-10,development,direct,winter_test_like,19.3194400230925,24.982126,26.331646,18.45369,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.3194400230925,33.0,True,20.2,24.0,17.392857142857142
18,5,2023-01-15,2023-01-10,development,direct,winter_test_like,20.093079685776765,23.2947,21.70445,20.744766,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.093079685776765,30.0,True,55.6,83.0,35.285714285714285
19,5,2023-01-15,2023-01-10,development,direct,winter_test_like,68.38130715136538,100.08406,79.75929,59.07795,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,68.38130715136538,59.0,True,72.7,176.0,38.607142857142854
20,5,2023-01-15,2023-01-10,development,direct,winter_test_like,26.916333574386723,33.510506,31.762234,24.323912,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.916333574386723,46.0,True,43.3,58.0,40.5
21,5,2023-01-15,2023-01-10,development,direct,winter_test_like,20.383093104551637,30.10802,27.022556,19.875683,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.383093104551637,41.0,True,22.7,33.0,20.5
22,5,2023-01-15,2023-01-10,development,direct,winter_test_like,4.605630685356164,2.0624478,2.7000232,5.5609884,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,4.605630685356164,0.0,True,9.7,0.0,17.428571428571427
23,5,2023-01-15,2023-01-10,development,direct,winter_test_like,40.66762033513604,35.67631,34.80382,32.07206,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,40.66762033513604,27.0,True,40.8,73.0,37.785714285714285
24,5,2023-01-15,2023-01-10,development,direct,winter_test_like,2.333140657688524,5.1141953,4.812112,785.3585,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,2.333140657688524,0.0,False,,,
25,5,2023-01-15,2023-01-10,development,direct,winter_test_like,31.766782117253143,32.529446,30.76853,20.148766,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.766782117253143,30.0,True,30.9,41.0,30.678571428571427
26,5,2023-01-15,2023-01-10,development,direct,winter_test_like,0.0,0.7197132,1.2592498,0.113321364,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,0.0,0.0,False,0.0,0.0,5.454545454545454
27,5,2023-01-15,2023-01-10,development,direct,winter_test_like,27.937466947034597,28.78494,27.04449,16.399416,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.937466947034597,1.0,True,35.333333333333336,42.0,26.416666666666668
28,5,2023-01-15,2023-01-10,development,direct,winter_test_like,23.235506428161884,16.382774,18.31589,11.278264,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.235506428161884,25.0,True,5.9,8.0,5.107142857142857
1,6,2023-01-16,2023-01-10,development,direct,winter_test_like,50.31852534882533,56.62055,48.38115,41.142284,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,50.31852534882533,47.0,True,58.2,50.0,81.92857142857143
2,6,2023-01-16,2023-01-10,development,direct,winter_test_like,33.03643631909896,40.41567,41.59359,37.69742,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.03643631909896,41.0,True,66.3,58.0,67.25
3,6,2023-01-16,2023-01-10,development,direct,winter_test_like,26.203835075712593,31.249426,29.147959,29.046675,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.203835075712593,30.0,True,30.0,10.0,54.67857142857143
4,6,2023-01-16,2023-01-10,development,direct,winter_test_like,25.365657252136664,28.340944,27.579878,25.322094,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.365657252136664,11.0,True,79.1,77.0,95.82142857142857
5,6,2023-01-16,2023-01-10,development,direct,winter_test_like,67.87941197741,68.77571,74.14803,47.212643,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,67.87941197741,86.0,True,132.4,95.0,116.03571428571429
6,6,2023-01-16,2023-01-10,development,direct,winter_test_like,16.982687373586074,19.497643,17.932505,18.212727,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.982687373586074,18.0,True,22.1,23.0,17.0
7,6,2023-01-16,2023-01-10,development,direct,winter_test_like,11.118488127462676,17.914837,19.81823,13.854617,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.118488127462676,36.0,True,16.1,11.0,14.892857142857142
8,6,2023-01-16,2023-01-10,development,direct,winter_test_like,25.105366723926,33.517757,39.564304,27.866936,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.105366723926,35.0,True,29.8,19.0,20.821428571428573
9,6,2023-01-16,2023-01-10,development,direct,winter_test_like,27.39263315145518,31.803587,27.183878,32.330452,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.39263315145518,51.0,True,58.6,36.0,38.392857142857146
