ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_AppShare_NeuralNet,pred_QuantityApp_NeuralNet,pred_QuantityWeb_NeuralNet,actual_AppShare,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
11,5,2023-01-15,2023-01-10,development,direct,winter_test_like,28.98247128874029,0.05858252,1.6978661531954873,27.284604379767966,0.05,False,False,False,False,False,,,,28.98247128874029,20.0,True,38.6,39.0,74.64285714285714
12,5,2023-01-15,2023-01-10,development,direct,winter_test_like,11.779882378052088,0.17268355,2.034191930095066,9.745690623490948,0.1111111111111111,False,False,False,False,False,,,,11.779882378052088,27.0,True,31.5,47.0,26.785714285714285
13,5,2023-01-15,2023-01-10,development,direct,winter_test_like,37.91840071031018,0.16629623,6.305687038979333,31.612713106302646,0.13157894736842105,False,False,False,False,False,,,,37.91840071031018,38.0,True,55.4,77.0,40.42857142857143
14,5,2023-01-15,2023-01-10,development,direct,winter_test_like,40.78627950813155,0.19650708,8.014792746876333,32.77148615349229,0.2,False,False,False,False,False,,,,40.78627950813155,45.0,True,42.2,73.0,24.607142857142858
15,5,2023-01-15,2023-01-10,development,direct,winter_test_like,34.00833962970709,0.14390104,4.89383527779532,29.114503845148015,0.058823529411764705,False,False,False,False,False,,,,34.00833962970709,51.0,True,42.5,80.0,32.17857142857143
16,5,2023-01-15,2023-01-10,development,direct,winter_test_like,25.37920876986077,0.119498454,3.0327762126128333,22.34643312451746,0.0784313725490196,False,False,False,False,False,,,,25.37920876986077,51.0,True,63.9,72.0,70.89285714285714
17,5,2023-01-15,2023-01-10,development,direct,winter_test_like,17.902710845021133,0.12985222,2.3247067546928335,15.57800382355712,0.2727272727272727,False,False,False,False,False,,,,17.902710845021133,33.0,True,20.2,24.0,17.392857142857142
18,5,2023-01-15,2023-01-10,development,direct,winter_test_like,21.988277995690765,0.15590034,3.42798010904976,18.56029755899013,0.03333333333333333,False,False,False,False,False,,,,21.988277995690765,30.0,True,55.6,83.0,35.285714285714285
19,5,2023-01-15,2023-01-10,development,direct,winter_test_like,74.5180243021986,0.1914968,14.269963520836628,60.248061891767065,0.1694915254237288,False,False,False,False,False,,,,74.5180243021986,59.0,True,72.7,176.0,38.607142857142854
20,5,2023-01-15,2023-01-10,development,direct,winter_test_like,25.520001070532864,0.094197065,2.4039091904063303,23.11609264068183,0.10869565217391304,False,False,False,False,False,,,,25.520001070532864,46.0,True,43.3,58.0,40.5
21,5,2023-01-15,2023-01-10,development,direct,winter_test_like,17.050307083196305,0.18378875,3.1336545678870245,13.916652007170532,0.1951219512195122,False,False,False,False,False,,,,17.050307083196305,41.0,True,22.7,33.0,20.5
22,5,2023-01-15,2023-01-10,development,direct,winter_test_like,5.119417987384721,0.22822651,1.1683869141635315,3.951030920650644,,False,False,False,False,False,,,,5.119417987384721,0.0,True,9.7,0.0,17.428571428571427
23,5,2023-01-15,2023-01-10,development,direct,winter_test_like,28.160139893459107,0.12334926,3.4735323276231105,24.68660777564539,0.1111111111111111,False,False,False,False,False,,,,28.160139893459107,27.0,True,40.8,73.0,37.785714285714285
24,5,2023-01-15,2023-01-10,development,direct,winter_test_like,7.590823585904984,0.34430838,2.613584143735721,4.977239442169264,,False,False,False,False,False,,,,7.590823585904984,0.0,False,,,
25,5,2023-01-15,2023-01-10,development,direct,winter_test_like,25.645253835131395,0.18438336,4.728558135099527,20.916694935743745,0.16666666666666666,False,False,False,False,False,,,,25.645253835131395,30.0,True,30.9,41.0,30.678571428571427
26,5,2023-01-15,2023-01-10,development,direct,winter_test_like,0.0,0.3378496,0.0,0.0,,False,False,False,False,False,,,,0.0,0.0,False,0.0,0.0,5.454545454545454
27,5,2023-01-15,2023-01-10,development,direct,winter_test_like,15.832710125448445,0.23607096,3.7376430907510403,12.095066562845874,0.0,False,False,False,False,False,,,,15.832710125448445,1.0,True,35.333333333333336,42.0,26.416666666666668
28,5,2023-01-15,2023-01-10,development,direct,winter_test_like,20.318341577596453,0.20815139,4.229290944101722,16.089050330727847,0.28,False,False,False,False,False,,,,20.318341577596453,25.0,True,5.9,8.0,5.107142857142857
1,6,2023-01-16,2023-01-10,development,direct,winter_test_like,47.79354540009947,0.049473915,2.3645338145789774,45.42901033920668,0.1276595744680851,False,False,False,False,False,,,,47.79354540009947,47.0,True,58.2,50.0,81.92857142857143
2,6,2023-01-16,2023-01-10,development,direct,winter_test_like,36.79960257769756,0.03365118,1.2383500710754853,35.56125278080048,0.024390243902439025,False,False,False,False,False,,,,36.79960257769756,41.0,True,66.3,58.0,67.25
3,6,2023-01-16,2023-01-10,development,direct,winter_test_like,24.382919067097774,0.04890531,1.1924541983619896,23.19046477790233,0.0,False,False,False,False,False,,,,24.382919067097774,30.0,True,30.0,10.0,54.67857142857143
4,6,2023-01-16,2023-01-10,development,direct,winter_test_like,24.477998119712225,0.037431143,0.9162394534616098,23.561759213376508,0.09090909090909091,False,False,False,False,False,,,,24.477998119712225,11.0,True,79.1,77.0,95.82142857142857
5,6,2023-01-16,2023-01-10,development,direct,winter_test_like,75.65676696543953,0.07620381,5.765333757991738,69.89143208007411,0.10465116279069768,False,False,False,False,False,,,,75.65676696543953,86.0,True,132.4,95.0,116.03571428571429
6,6,2023-01-16,2023-01-10,development,direct,winter_test_like,13.967715816227992,0.18846776,2.632464055125265,11.335251969237913,0.2222222222222222,False,False,False,False,False,,,,13.967715816227992,18.0,True,22.1,23.0,17.0
7,6,2023-01-16,2023-01-10,development,direct,winter_test_like,11.020868470625674,0.17759466,1.9572474078203381,9.063621062805336,0.05555555555555555,False,False,False,False,False,,,,11.020868470625674,36.0,True,16.1,11.0,14.892857142857142
8,6,2023-01-16,2023-01-10,development,direct,winter_test_like,17.879323282913838,0.12695205,2.269816781218335,15.609506501695503,0.2857142857142857,False,False,False,False,False,,,,17.879323282913838,35.0,True,29.8,19.0,20.821428571428573
9,6,2023-01-16,2023-01-10,development,direct,winter_test_like,24.828449697826322,0.22472759,5.579637562523848,19.248812505275204,0.13725490196078433,False,False,False,False,False,,,,24.828449697826322,51.0,True,58.6,36.0,38.392857142857146
10,6,2023-01-16,2023-01-10,development,direct,winter_test_like,20.374035333772646,0.17254204,3.5153775294614857,16.85865780431116,0.16129032258064516,False,False,False,False,False,,,,20.374035333772646,31.0,True,47.1,40.0,32.142857142857146
11,6,2023-01-16,2023-01-10,development,direct,winter_test_like,38.5198431270192,0.07775642,2.9951650919622126,35.52467860904738,0.030303030303030304,False,False,False,False,False,,,,38.5198431270192,33.0,True,59.2,43.0,74.64285714285714
12,6,2023-01-16,2023-01-10,development,direct,winter_test_like,12.784437282545953,0.13173439,1.6841499968770923,11.100287476171822,0.18181818181818182,False,False,False,False,False,,,,12.784437282545953,22.0,True,30.5,28.0,26.785714285714285
13,6,2023-01-16,2023-01-10,development,direct,winter_test_like,42.90603683853378,0.11656814,5.001476938453954,37.90455958040494,0.2127659574468085,False,False,False,False,False,,,,42.90603683853378,47.0,True,47.3,42.0,40.42857142857143
14,6,2023-01-16,2023-01-10,development,direct,winter_test_like,20.18734044239973,0.22020742,4.445402215473737,15.741937625296366,0.14285714285714285,False,False,False,False,False,,,,20.18734044239973,28.0,True,34.3,33.0,24.607142857142858
15,6,2023-01-16,2023-01-10,development,direct,winter_test_like,20.7689432098763,0.18126093,3.764597930427275,17.004344969967654,0.2037037037037037,False,False,False,False,False,,,,20.7689432098763,54.0,True,43.1,40.0,32.17857142857143
16,6,2023-01-16,2023-01-10,development,direct,winter_test_like,34.41720996784293,0.098615766,3.394079509817135,31.023130458025793,0.13953488372093023,False,False,False,False,False,,,,34.41720996784293,43.0,True,71.4,58.0,70.89285714285714
17,6,2023-01-16,2023-01-10,development,direct,winter_test_like,13.396776780612319,0.17015287,2.279500055492601,11.117276325864657,0.07142857142857142,False,False,False,False,False,,,,13.396776780612319,14.0,True,23.2,23.0,17.392857142857142
18,6,2023-01-16,2023-01-10,development,direct,winter_test_like,29.99241396055553,0.19171199,5.749905426027778,24.242507640684163,0.0847457627118644,False,False,False,False,False,,,,29.99241396055553,59.0,True,38.2,21.0,35.285714285714285
19,6,2023-01-16,2023-01-10,development,direct,winter_test_like,45.945012487767045,0.20372029,9.35993110672713,36.58508206567395,0.3333333333333333,False,False,False,False,False,,,,45.945012487767045,3.0,True,76.5,90.0,38.607142857142854
20,6,2023-01-16,2023-01-10,development,direct,winter_test_like,30.91692598951114,0.07178774,2.219456161365657,28.697470519192628,0.044444444444444446,False,False,False,False,False,,,,30.91692598951114,45.0,True,43.6,38.0,40.5
21,6,2023-01-16,2023-01-10,development,direct,winter_test_like,21.873431354977146,0.20576677,4.500825258871812,17.37260544422628,0.1388888888888889,False,False,False,False,False,,,,21.873431354977146,36.0,True,31.7,35.0,20.5
22,6,2023-01-16,2023-01-10,development,direct,winter_test_like,6.29370386863312,0.20689295,1.3021229744279403,4.9915808004216835,0.0,False,False,False,False,False,,,,6.29370386863312,2.0,True,13.9,6.0,17.428571428571427
23,6,2023-01-16,2023-01-10,development,direct,winter_test_like,37.99527658274011,0.16267277,6.180797002752252,31.8144801461616,0.23684210526315788,False,False,False,False,False,,,,37.99527658274011,38.0,True,67.2,49.0,37.785714285714285
24,6,2023-01-16,2023-01-10,development,direct,winter_test_like,7.815565070487552,0.31656256,2.4741153114208343,5.341449991988708,,False,False,False,False,False,,,,7.815565070487552,0.0,False,,,
25,6,2023-01-16,2023-01-10,development,direct,winter_test_like,19.72176904815363,0.15744494,3.1050927250997407,16.616676029176627,0.09090909090909091,False,False,False,False,False,,,,19.72176904815363,22.0,True,35.8,31.0,30.678571428571427
26,6,2023-01-16,2023-01-10,development,direct,winter_test_like,1.2880075254992256,0.36185393,0.46607058158901554,0.8219369055245945,0.0,False,False,False,False,False,,,,1.2880075254992256,1.0,True,5.0,5.0,5.454545454545454
27,6,2023-01-16,2023-01-10,development,direct,winter_test_like,6.643147865928828,0.16906169,1.123101808913267,5.520046254996795,0.0,False,False,False,False,False,,,,6.643147865928828,4.0,True,41.0,34.0,26.416666666666668
28,6,2023-01-16,2023-01-10,development,direct,winter_test_like,10.548232712591599,0.2692065,2.8396527474332602,7.708579650796507,0.2222222222222222,False,False,False,False,False,,,,10.548232712591599,9.0,True,10.5,21.0,5.107142857142857
1,7,2023-01-17,2023-01-10,development,direct,winter_test_like,49.78536950207708,0.039699644,1.9764614381893688,47.80890658016808,0.0392156862745098,False,False,False,False,False,,,,49.78536950207708,51.0,True,60.2,52.0,81.92857142857143
2,7,2023-01-17,2023-01-10,development,direct,winter_test_like,37.969976657230845,0.028297253,1.0744460340911608,36.895530906038054,0.047619047619047616,False,False,False,False,False,,,,37.969976657230845,21.0,True,62.3,53.0,67.25
3,7,2023-01-17,2023-01-10,development,direct,winter_test_like,22.944010002259223,0.038654044,0.8868787783704771,22.057131565781138,0.02702702702702703,False,False,False,False,False,,,,22.944010002259223,37.0,True,30.8,23.0,54.67857142857143
4,7,2023-01-17,2023-01-10,development,direct,winter_test_like,21.9551059196831,0.02877699,0.6318018689830148,21.323303764438084,0.14285714285714285,False,False,False,False,False,,,,21.9551059196831,7.0,True,69.0,68.0,95.82142857142857
5,7,2023-01-17,2023-01-10,development,direct,winter_test_like,83.86260291503375,0.079299994,6.650303892307428,77.2122996475514,0.07,False,False,False,False,False,,,,83.86260291503375,100.0,True,133.1,113.0,116.03571428571429
6,7,2023-01-17,2023-01-10,development,direct,winter_test_like,11.57298652945291,0.18656678,2.159134889392724,9.413851812511124,0.05555555555555555,False,False,False,False,False,,,,11.57298652945291,18.0,True,25.8,38.0,17.0
7,7,2023-01-17,2023-01-10,development,direct,winter_test_like,11.17322331633556,0.18408826,2.0568592381736184,9.116364411149945,0.13333333333333333,False,False,False,False,False,,,,11.17322331633556,15.0,True,15.2,13.0,14.892857142857142
8,7,2023-01-17,2023-01-10,development,direct,winter_test_like,18.241253845060275,0.14122322,2.5760886416346596,15.665165747057342,0.21212121212121213,False,False,False,False,False,,,,18.241253845060275,33.0,True,25.3,27.0,20.821428571428573
9,7,2023-01-17,2023-01-10,development,direct,winter_test_like,23.91200295799764,0.20681854,4.945445442782421,18.96655787153183,0.14634146341463414,False,False,False,False,False,,,,23.91200295799764,41.0,True,53.0,44.0,38.392857142857146
10,7,2023-01-17,2023-01-10,development,direct,winter_test_like,21.887891659111297,0.20104408,4.400431099564793,17.487460559546502,0.09090909090909091,False,False,False,False,False,,,,21.887891659111297,22.0,True,52.6,61.0,32.142857142857146
11,7,2023-01-17,2023-01-10,development,direct,winter_test_like,40.11725988355511,0.03749489,1.5041922621543222,38.61306732250391,0.06060606060606061,False,False,False,False,False,,,,40.11725988355511,33.0,True,47.9,37.0,74.64285714285714
12,7,2023-01-17,2023-01-10,development,direct,winter_test_like,12.100177192540169,0.15127131,1.8304096966377146,10.269767135289072,0.2631578947368421,False,False,False,False,False,,,,12.100177192540169,19.0,True,31.3,26.0,26.785714285714285
13,7,2023-01-17,2023-01-10,development,direct,winter_test_like,41.05463700090848,0.11507411,4.724325937882911,36.33031167478733,0.15,False,False,False,False,False,,,,41.05463700090848,40.0,True,53.9,57.0,40.42857142857143
14,7,2023-01-17,2023-01-10,development,direct,winter_test_like,20.913241488763887,0.24753071,5.1766695910216685,15.7365722093738,0.37037037037037035,False,False,False,False,False,,,,20.913241488763887,27.0,True,41.9,50.0,24.607142857142858
15,7,2023-01-17,2023-01-10,development,direct,winter_test_like,19.198758360880664,0.18522698,3.5561279708721774,15.642630390008486,0.1346153846153846,False,False,False,False,False,,,,19.198758360880664,52.0,True,39.6,41.0,32.17857142857143
16,7,2023-01-17,2023-01-10,development,direct,winter_test_like,34.42490762041265,0.091433704,3.147596810128442,31.277310810284206,0.11267605633802817,False,False,False,False,False,,,,34.42490762041265,71.0,True,70.1,45.0,70.89285714285714
17,7,2023-01-17,2023-01-10,development,direct,winter_test_like,12.418649649478049,0.1392232,1.7289641819176749,10.689685282508073,0.13333333333333333,False,False,False,False,False,,,,12.418649649478049,15.0,True,16.4,21.0,17.392857142857142
18,7,2023-01-17,2023-01-10,development,direct,winter_test_like,27.08035251998221,0.23781073,6.439998426731233,20.640354093250977,0.1016949152542373,False,False,False,False,False,,,,27.08035251998221,59.0,True,46.4,29.0,35.285714285714285
19,7,2023-01-17,2023-01-10,development,direct,winter_test_like,47.45410023404596,0.20827909,9.88369672522914,37.57040421593802,0.0,False,False,False,False,False,,,,47.45410023404596,5.0,True,71.5,111.0,38.607142857142854
20,7,2023-01-17,2023-01-10,development,direct,winter_test_like,30.650859037971365,0.06909112,2.1177021453264735,28.533156207544806,0.11363636363636363,False,False,False,False,False,,,,30.650859037971365,44.0,True,42.4,44.0,40.5
21,7,2023-01-17,2023-01-10,development,direct,winter_test_like,20.29456056203935,0.20721433,4.20532368155946,16.089236275654855,0.19444444444444445,False,False,False,False,False,,,,20.29456056203935,36.0,True,22.9,28.0,20.5
22,7,2023-01-17,2023-01-10,development,direct,winter_test_like,5.866206574165725,0.21959527,1.288191206960278,4.578015454618737,0.0,False,False,False,False,False,,,,5.866206574165725,2.0,True,12.4,2.0,17.428571428571427
23,7,2023-01-17,2023-01-10,development,direct,winter_test_like,36.33088321917161,0.16392936,5.955698366223435,30.375185394320525,0.11428571428571428,False,False,False,False,False,,,,36.33088321917161,35.0,True,63.2,58.0,37.785714285714285
24,7,2023-01-17,2023-01-10,development,direct,winter_test_like,7.68891729837585,0.30980775,2.3820861497114354,5.306830919516822,,False,False,False,False,False,,,,7.68891729837585,0.0,False,,,
25,7,2023-01-17,2023-01-10,development,direct,winter_test_like,18.756405567259872,0.16822974,3.1553853039075843,15.601019983860064,0.12,False,False,False,False,False,,,,18.756405567259872,25.0,True,38.1,38.0,30.678571428571427
